replicate,lengthscale,precon,nugget,block_size,m,m_cg,m_pcg
27,0.1353352832366127,BlockJacobi,,10.0,50,16.0,14.0
27,0.1353352832366127,BlockJacobi,,15.0,50,16.0,15.0
27,0.1353352832366127,BlockJacobi,,20.0,50,16.0,14.0
27,0.1353352832366127,Nystrom,0.1353352832366127,,50,16.0,62.0
27,0.1353352832366127,Nystrom,0.36787944117144233,,50,16.0,41.0
27,0.1353352832366127,Nystrom,1.0,,50,16.0,35.0
27,0.1353352832366127,Nystrom,2.718281828459045,,50,16.0,25.0
27,0.1353352832366127,Nystrom,7.38905609893065,,50,16.0,18.0
27,0.1353352832366127,NystromRandom,0.1353352832366127,,50,16.0,26.0
27,0.1353352832366127,NystromRandom,0.36787944117144233,,50,16.0,30.0
27,0.1353352832366127,NystromRandom,1.0,,50,16.0,25.0
27,0.1353352832366127,NystromRandom,2.718281828459045,,50,16.0,25.0
27,0.1353352832366127,NystromRandom,7.38905609893065,,50,16.0,17.0
27,0.1353352832366127,NystromDiagonal,0.1353352832366127,,50,16.0,21.0
27,0.1353352832366127,NystromDiagonal,0.36787944117144233,,50,16.0,23.0
27,0.1353352832366127,NystromDiagonal,1.0,,50,16.0,25.0
27,0.1353352832366127,NystromDiagonal,2.718281828459045,,50,16.0,24.0
27,0.1353352832366127,NystromDiagonal,7.38905609893065,,50,16.0,16.0
27,0.1353352832366127,RandomisedEVD,0.1353352832366127,,50,16.0,10.0
27,0.1353352832366127,RandomisedEVD,0.36787944117144233,,50,16.0,10.0
27,0.1353352832366127,RandomisedEVD,1.0,,50,16.0,10.0
27,0.1353352832366127,RandomisedEVD,2.718281828459045,,50,16.0,10.0
27,0.1353352832366127,RandomisedEVD,7.38905609893065,,50,16.0,9.0
27,0.1353352832366127,FITC,0.1353352832366127,,50,16.0,12.0
27,0.1353352832366127,FITC,0.36787944117144233,,50,16.0,12.0
27,0.1353352832366127,FITC,1.0,,50,16.0,12.0
27,0.1353352832366127,FITC,2.718281828459045,,50,16.0,11.0
27,0.1353352832366127,FITC,7.38905609893065,,50,16.0,12.0
27,0.36787944117144233,BlockJacobi,,1.0,50,132.0,118.0
27,0.36787944117144233,BlockJacobi,,5.0,50,132.0,138.0
27,0.36787944117144233,BlockJacobi,,10.0,50,132.0,141.0
27,0.36787944117144233,BlockJacobi,,15.0,50,132.0,147.0
27,0.36787944117144233,BlockJacobi,,20.0,50,132.0,140.0
27,0.36787944117144233,Nystrom,0.1353352832366127,,50,132.0,48.0
27,0.36787944117144233,Nystrom,0.36787944117144233,,50,132.0,49.0
27,0.36787944117144233,Nystrom,1.0,,50,132.0,47.0
27,0.36787944117144233,Nystrom,2.718281828459045,,50,132.0,45.0
27,0.36787944117144233,Nystrom,7.38905609893065,,50,132.0,47.0
27,0.36787944117144233,NystromRandom,0.1353352832366127,,50,132.0,47.0
27,0.36787944117144233,NystromRandom,0.36787944117144233,,50,132.0,44.0
27,0.36787944117144233,NystromRandom,1.0,,50,132.0,43.0
27,0.36787944117144233,NystromRandom,2.718281828459045,,50,132.0,43.0
27,0.36787944117144233,NystromRandom,7.38905609893065,,50,132.0,42.0
27,0.36787944117144233,NystromDiagonal,0.1353352832366127,,50,132.0,46.0
27,0.36787944117144233,NystromDiagonal,0.36787944117144233,,50,132.0,45.0
27,0.36787944117144233,NystromDiagonal,1.0,,50,132.0,44.0
27,0.36787944117144233,NystromDiagonal,2.718281828459045,,50,132.0,46.0
27,0.36787944117144233,NystromDiagonal,7.38905609893065,,50,132.0,43.0
27,0.36787944117144233,RandomisedEVD,0.1353352832366127,,50,132.0,34.0
27,0.36787944117144233,RandomisedEVD,0.36787944117144233,,50,132.0,34.0
27,0.36787944117144233,RandomisedEVD,1.0,,50,132.0,34.0
27,0.36787944117144233,RandomisedEVD,2.718281828459045,,50,132.0,34.0
27,0.36787944117144233,RandomisedEVD,7.38905609893065,,50,132.0,34.0
27,0.36787944117144233,FITC,0.1353352832366127,,50,132.0,53.0
27,0.36787944117144233,FITC,0.36787944117144233,,50,132.0,51.0
27,0.36787944117144233,FITC,1.0,,50,132.0,42.0
27,0.36787944117144233,FITC,2.718281828459045,,50,132.0,40.0
27,0.36787944117144233,FITC,7.38905609893065,,50,132.0,39.0
27,1.0,BlockJacobi,,1.0,50,610.0,528.0
27,1.0,BlockJacobi,,5.0,50,610.0,1084.0
27,1.0,BlockJacobi,,10.0,50,610.0,1356.0
27,1.0,BlockJacobi,,15.0,50,610.0,1448.0
27,1.0,BlockJacobi,,20.0,50,610.0,1487.0
27,1.0,Nystrom,0.1353352832366127,,50,610.0,88.0
27,1.0,Nystrom,0.36787944117144233,,50,610.0,96.0
27,1.0,Nystrom,1.0,,50,610.0,91.0
27,1.0,Nystrom,2.718281828459045,,50,610.0,93.0
27,1.0,Nystrom,7.38905609893065,,50,610.0,100.0
27,1.0,NystromRandom,0.1353352832366127,,50,610.0,83.0
27,1.0,NystromRandom,0.36787944117144233,,50,610.0,83.0
27,1.0,NystromRandom,1.0,,50,610.0,82.0
27,1.0,NystromRandom,2.718281828459045,,50,610.0,87.0
27,1.0,NystromRandom,7.38905609893065,,50,610.0,92.0
27,1.0,NystromDiagonal,0.1353352832366127,,50,610.0,87.0
27,1.0,NystromDiagonal,0.36787944117144233,,50,610.0,85.0
27,1.0,NystromDiagonal,1.0,,50,610.0,95.0
27,1.0,NystromDiagonal,2.718281828459045,,50,610.0,94.0
27,1.0,NystromDiagonal,7.38905609893065,,50,610.0,97.0
27,1.0,RandomisedEVD,0.1353352832366127,,50,610.0,64.0
27,1.0,RandomisedEVD,0.36787944117144233,,50,610.0,64.0
27,1.0,RandomisedEVD,1.0,,50,610.0,64.0
27,1.0,RandomisedEVD,2.718281828459045,,50,610.0,64.0
27,1.0,RandomisedEVD,7.38905609893065,,50,610.0,64.0
27,1.0,FITC,0.1353352832366127,,50,610.0,90.0
27,1.0,FITC,0.36787944117144233,,50,610.0,82.0
27,1.0,FITC,1.0,,50,610.0,77.0
27,1.0,FITC,2.718281828459045,,50,610.0,70.0
27,1.0,FITC,7.38905609893065,,50,610.0,81.0
27,2.718281828459045,BlockJacobi,,1.0,50,1939.0,1669.0
27,2.718281828459045,BlockJacobi,,5.0,50,1939.0,7016.0
27,2.718281828459045,BlockJacobi,,10.0,50,1939.0,10000.0
27,2.718281828459045,BlockJacobi,,15.0,50,1939.0,10000.0
27,2.718281828459045,BlockJacobi,,20.0,50,1939.0,10000.0
27,2.718281828459045,Nystrom,0.1353352832366127,,50,1939.0,10000.0
27,2.718281828459045,Nystrom,0.36787944117144233,,50,1939.0,10000.0
27,2.718281828459045,Nystrom,1.0,,50,1939.0,203.0
27,2.718281828459045,Nystrom,2.718281828459045,,50,1939.0,315.0
27,2.718281828459045,Nystrom,7.38905609893065,,50,1939.0,986.0
27,2.718281828459045,NystromRandom,0.1353352832366127,,50,1939.0,220.0
27,2.718281828459045,NystromRandom,0.36787944117144233,,50,1939.0,161.0
27,2.718281828459045,NystromRandom,1.0,,50,1939.0,10000.0
27,2.718281828459045,NystromRandom,2.718281828459045,,50,1939.0,302.0
27,2.718281828459045,NystromRandom,7.38905609893065,,50,1939.0,357.0
27,2.718281828459045,NystromDiagonal,0.1353352832366127,,50,1939.0,10000.0
27,2.718281828459045,NystromDiagonal,0.36787944117144233,,50,1939.0,511.0
27,2.718281828459045,NystromDiagonal,1.0,,50,1939.0,205.0
27,2.718281828459045,NystromDiagonal,2.718281828459045,,50,1939.0,10000.0
27,2.718281828459045,NystromDiagonal,7.38905609893065,,50,1939.0,435.0
27,2.718281828459045,RandomisedEVD,0.1353352832366127,,50,1939.0,85.0
27,2.718281828459045,RandomisedEVD,0.36787944117144233,,50,1939.0,99.0
27,2.718281828459045,RandomisedEVD,1.0,,50,1939.0,141.0
27,2.718281828459045,RandomisedEVD,2.718281828459045,,50,1939.0,204.0
27,2.718281828459045,RandomisedEVD,7.38905609893065,,50,1939.0,289.0
27,2.718281828459045,FITC,0.1353352832366127,,50,1939.0,10000.0
27,2.718281828459045,FITC,0.36787944117144233,,50,1939.0,10000.0
27,2.718281828459045,FITC,1.0,,50,1939.0,10000.0
27,2.718281828459045,FITC,2.718281828459045,,50,1939.0,10000.0
27,2.718281828459045,FITC,7.38905609893065,,50,1939.0,383.0
27,7.38905609893065,BlockJacobi,,1.0,50,5322.0,4348.0
27,7.38905609893065,BlockJacobi,,5.0,50,5322.0,10000.0
27,7.38905609893065,BlockJacobi,,10.0,50,5322.0,10000.0
27,7.38905609893065,BlockJacobi,,15.0,50,5322.0,10000.0
27,7.38905609893065,BlockJacobi,,20.0,50,5322.0,10000.0
27,7.38905609893065,Nystrom,0.1353352832366127,,50,5322.0,10000.0
27,7.38905609893065,Nystrom,0.36787944117144233,,50,5322.0,10000.0
27,7.38905609893065,Nystrom,1.0,,50,5322.0,10000.0
27,7.38905609893065,Nystrom,2.718281828459045,,50,5322.0,10000.0
27,7.38905609893065,Nystrom,7.38905609893065,,50,5322.0,10000.0
27,7.38905609893065,NystromRandom,0.1353352832366127,,50,5322.0,10000.0
27,7.38905609893065,NystromRandom,0.36787944117144233,,50,5322.0,10000.0
27,7.38905609893065,NystromRandom,1.0,,50,5322.0,10000.0
27,7.38905609893065,NystromRandom,2.718281828459045,,50,5322.0,10000.0
27,7.38905609893065,NystromRandom,7.38905609893065,,50,5322.0,10000.0
27,7.38905609893065,NystromDiagonal,0.1353352832366127,,50,5322.0,10000.0
27,7.38905609893065,NystromDiagonal,0.36787944117144233,,50,5322.0,10000.0
27,7.38905609893065,NystromDiagonal,1.0,,50,5322.0,10000.0
27,7.38905609893065,NystromDiagonal,2.718281828459045,,50,5322.0,10000.0
27,7.38905609893065,NystromDiagonal,7.38905609893065,,50,5322.0,10000.0
27,7.38905609893065,RandomisedEVD,0.1353352832366127,,50,5322.0,388.0
27,7.38905609893065,RandomisedEVD,0.36787944117144233,,50,5322.0,535.0
27,7.38905609893065,RandomisedEVD,1.0,,50,5322.0,719.0
27,7.38905609893065,RandomisedEVD,2.718281828459045,,50,5322.0,905.0
27,7.38905609893065,RandomisedEVD,7.38905609893065,,50,5322.0,1144.0
27,7.38905609893065,FITC,0.1353352832366127,,50,5322.0,10000.0
27,7.38905609893065,FITC,0.36787944117144233,,50,5322.0,10000.0
27,7.38905609893065,FITC,1.0,,50,5322.0,10000.0
27,7.38905609893065,FITC,2.718281828459045,,50,5322.0,10000.0
27,7.38905609893065,FITC,7.38905609893065,,50,5322.0,10000.0
28,0.1353352832366127,BlockJacobi,,1.0,50,15.0,15.0
28,0.1353352832366127,BlockJacobi,,5.0,50,15.0,14.0
28,0.1353352832366127,BlockJacobi,,10.0,50,15.0,14.0
28,0.1353352832366127,BlockJacobi,,15.0,50,15.0,14.0
28,0.1353352832366127,BlockJacobi,,20.0,50,15.0,14.0
28,0.1353352832366127,Nystrom,0.1353352832366127,,50,15.0,36.0
28,0.1353352832366127,Nystrom,0.36787944117144233,,50,15.0,45.0
28,0.1353352832366127,Nystrom,1.0,,50,15.0,36.0
28,0.1353352832366127,Nystrom,2.718281828459045,,50,15.0,20.0
28,0.1353352832366127,Nystrom,7.38905609893065,,50,15.0,17.0
28,0.1353352832366127,NystromRandom,0.1353352832366127,,50,15.0,15.0
28,0.1353352832366127,NystromRandom,0.36787944117144233,,50,15.0,16.0
28,0.1353352832366127,NystromRandom,1.0,,50,15.0,31.0
28,0.1353352832366127,NystromRandom,2.718281828459045,,50,15.0,22.0
28,0.1353352832366127,NystromRandom,7.38905609893065,,50,15.0,16.0
28,0.1353352832366127,NystromDiagonal,0.1353352832366127,,50,15.0,22.0
28,0.1353352832366127,NystromDiagonal,0.36787944117144233,,50,15.0,24.0
28,0.1353352832366127,NystromDiagonal,1.0,,50,15.0,23.0
28,0.1353352832366127,NystromDiagonal,2.718281828459045,,50,15.0,18.0
28,0.1353352832366127,NystromDiagonal,7.38905609893065,,50,15.0,15.0
28,0.1353352832366127,RandomisedEVD,0.1353352832366127,,50,15.0,9.0
28,0.1353352832366127,RandomisedEVD,0.36787944117144233,,50,15.0,9.0
28,0.1353352832366127,RandomisedEVD,1.0,,50,15.0,9.0
28,0.1353352832366127,RandomisedEVD,2.718281828459045,,50,15.0,9.0
28,0.1353352832366127,RandomisedEVD,7.38905609893065,,50,15.0,9.0
28,0.1353352832366127,FITC,0.1353352832366127,,50,15.0,12.0
28,0.1353352832366127,FITC,0.36787944117144233,,50,15.0,12.0
28,0.1353352832366127,FITC,1.0,,50,15.0,12.0
28,0.1353352832366127,FITC,2.718281828459045,,50,15.0,12.0
28,0.1353352832366127,FITC,7.38905609893065,,50,15.0,11.0
28,0.36787944117144233,BlockJacobi,,1.0,50,125.0,109.0
28,0.36787944117144233,BlockJacobi,,5.0,50,125.0,117.0
28,0.36787944117144233,BlockJacobi,,10.0,50,125.0,133.0
28,0.36787944117144233,BlockJacobi,,15.0,50,125.0,138.0
28,0.36787944117144233,BlockJacobi,,20.0,50,125.0,138.0
28,0.36787944117144233,Nystrom,0.1353352832366127,,50,125.0,50.0
28,0.36787944117144233,Nystrom,0.36787944117144233,,50,125.0,46.0
28,0.36787944117144233,Nystrom,1.0,,50,125.0,45.0
28,0.36787944117144233,Nystrom,2.718281828459045,,50,125.0,47.0
28,0.36787944117144233,Nystrom,7.38905609893065,,50,125.0,46.0
28,0.36787944117144233,NystromRandom,0.1353352832366127,,50,125.0,43.0
28,0.36787944117144233,NystromRandom,0.36787944117144233,,50,125.0,43.0
28,0.36787944117144233,NystromRandom,1.0,,50,125.0,41.0
28,0.36787944117144233,NystromRandom,2.718281828459045,,50,125.0,41.0
28,0.36787944117144233,NystromRandom,7.38905609893065,,50,125.0,42.0
28,0.36787944117144233,NystromDiagonal,0.1353352832366127,,50,125.0,49.0
28,0.36787944117144233,NystromDiagonal,0.36787944117144233,,50,125.0,46.0
28,0.36787944117144233,NystromDiagonal,1.0,,50,125.0,44.0
28,0.36787944117144233,NystromDiagonal,2.718281828459045,,50,125.0,42.0
28,0.36787944117144233,NystromDiagonal,7.38905609893065,,50,125.0,47.0
28,0.36787944117144233,RandomisedEVD,0.1353352832366127,,50,125.0,33.0
28,0.36787944117144233,RandomisedEVD,0.36787944117144233,,50,125.0,33.0
28,0.36787944117144233,RandomisedEVD,1.0,,50,125.0,33.0
28,0.36787944117144233,RandomisedEVD,2.718281828459045,,50,125.0,33.0
28,0.36787944117144233,RandomisedEVD,7.38905609893065,,50,125.0,33.0
28,0.36787944117144233,FITC,0.1353352832366127,,50,125.0,47.0
28,0.36787944117144233,FITC,0.36787944117144233,,50,125.0,49.0
28,0.36787944117144233,FITC,1.0,,50,125.0,42.0
28,0.36787944117144233,FITC,2.718281828459045,,50,125.0,40.0
28,0.36787944117144233,FITC,7.38905609893065,,50,125.0,37.0
28,1.0,BlockJacobi,,1.0,50,601.0,478.0
28,1.0,BlockJacobi,,5.0,50,601.0,909.0
28,1.0,BlockJacobi,,10.0,50,601.0,1175.0
28,1.0,BlockJacobi,,15.0,50,601.0,1310.0
28,1.0,BlockJacobi,,20.0,50,601.0,1370.0
28,1.0,Nystrom,0.1353352832366127,,50,601.0,98.0
28,1.0,Nystrom,0.36787944117144233,,50,601.0,92.0
28,1.0,Nystrom,1.0,,50,601.0,89.0
28,1.0,Nystrom,2.718281828459045,,50,601.0,95.0
28,1.0,Nystrom,7.38905609893065,,50,601.0,111.0
28,1.0,NystromRandom,0.1353352832366127,,50,601.0,84.0
28,1.0,NystromRandom,0.36787944117144233,,50,601.0,83.0
28,1.0,NystromRandom,1.0,,50,601.0,87.0
28,1.0,NystromRandom,2.718281828459045,,50,601.0,84.0
28,1.0,NystromRandom,7.38905609893065,,50,601.0,91.0
28,1.0,NystromDiagonal,0.1353352832366127,,50,601.0,95.0
28,1.0,NystromDiagonal,0.36787944117144233,,50,601.0,89.0
28,1.0,NystromDiagonal,1.0,,50,601.0,89.0
28,1.0,NystromDiagonal,2.718281828459045,,50,601.0,98.0
28,1.0,NystromDiagonal,7.38905609893065,,50,601.0,91.0
28,1.0,RandomisedEVD,0.1353352832366127,,50,601.0,63.0
28,1.0,RandomisedEVD,0.36787944117144233,,50,601.0,63.0
28,1.0,RandomisedEVD,1.0,,50,601.0,63.0
28,1.0,RandomisedEVD,2.718281828459045,,50,601.0,64.0
28,1.0,RandomisedEVD,7.38905609893065,,50,601.0,64.0
28,1.0,FITC,0.1353352832366127,,50,601.0,76.0
28,1.0,FITC,0.36787944117144233,,50,601.0,78.0
28,1.0,FITC,1.0,,50,601.0,82.0
28,1.0,FITC,2.718281828459045,,50,601.0,71.0
28,1.0,FITC,7.38905609893065,,50,601.0,74.0
28,2.718281828459045,BlockJacobi,,1.0,50,1988.0,1508.0
28,2.718281828459045,BlockJacobi,,5.0,50,1988.0,5647.0
28,2.718281828459045,BlockJacobi,,10.0,50,1988.0,8600.0
28,2.718281828459045,BlockJacobi,,15.0,50,1988.0,10000.0
28,2.718281828459045,BlockJacobi,,20.0,50,1988.0,10000.0
28,2.718281828459045,Nystrom,0.1353352832366127,,50,1988.0,10000.0
28,2.718281828459045,Nystrom,0.36787944117144233,,50,1988.0,774.0
28,2.718281828459045,Nystrom,1.0,,50,1988.0,10000.0
28,2.718281828459045,Nystrom,2.718281828459045,,50,1988.0,10000.0
28,2.718281828459045,Nystrom,7.38905609893065,,50,1988.0,432.0
28,2.718281828459045,NystromRandom,0.1353352832366127,,50,1988.0,10000.0
28,2.718281828459045,NystromRandom,0.36787944117144233,,50,1988.0,10000.0
28,2.718281828459045,NystromRandom,1.0,,50,1988.0,298.0
28,2.718281828459045,NystromRandom,2.718281828459045,,50,1988.0,296.0
28,2.718281828459045,NystromRandom,7.38905609893065,,50,1988.0,424.0
28,2.718281828459045,NystromDiagonal,0.1353352832366127,,50,1988.0,10000.0
28,2.718281828459045,NystromDiagonal,0.36787944117144233,,50,1988.0,180.0
28,2.718281828459045,NystromDiagonal,1.0,,50,1988.0,225.0
28,2.718281828459045,NystromDiagonal,2.718281828459045,,50,1988.0,10000.0
28,2.718281828459045,NystromDiagonal,7.38905609893065,,50,1988.0,455.0
28,2.718281828459045,RandomisedEVD,0.1353352832366127,,50,1988.0,85.0
28,2.718281828459045,RandomisedEVD,0.36787944117144233,,50,1988.0,97.0
28,2.718281828459045,RandomisedEVD,1.0,,50,1988.0,142.0
28,2.718281828459045,RandomisedEVD,2.718281828459045,,50,1988.0,205.0
28,2.718281828459045,RandomisedEVD,7.38905609893065,,50,1988.0,293.0
28,2.718281828459045,FITC,0.1353352832366127,,50,1988.0,10000.0
28,2.718281828459045,FITC,0.36787944117144233,,50,1988.0,10000.0
28,2.718281828459045,FITC,1.0,,50,1988.0,209.0
28,2.718281828459045,FITC,2.718281828459045,,50,1988.0,10000.0
28,2.718281828459045,FITC,7.38905609893065,,50,1988.0,401.0
28,7.38905609893065,BlockJacobi,,1.0,50,5425.0,3793.0
28,7.38905609893065,BlockJacobi,,5.0,50,5425.0,10000.0
28,7.38905609893065,BlockJacobi,,10.0,50,5425.0,10000.0
28,7.38905609893065,BlockJacobi,,15.0,50,5425.0,10000.0
28,7.38905609893065,BlockJacobi,,20.0,50,5425.0,10000.0
28,7.38905609893065,Nystrom,0.1353352832366127,,50,5425.0,10000.0
28,7.38905609893065,Nystrom,0.36787944117144233,,50,5425.0,10000.0
28,7.38905609893065,Nystrom,1.0,,50,5425.0,10000.0
28,7.38905609893065,Nystrom,2.718281828459045,,50,5425.0,10000.0
28,7.38905609893065,Nystrom,7.38905609893065,,50,5425.0,10000.0
28,7.38905609893065,NystromRandom,0.1353352832366127,,50,5425.0,10000.0
28,7.38905609893065,NystromRandom,0.36787944117144233,,50,5425.0,10000.0
28,7.38905609893065,NystromRandom,1.0,,50,5425.0,10000.0
28,7.38905609893065,NystromRandom,2.718281828459045,,50,5425.0,10000.0
28,7.38905609893065,NystromRandom,7.38905609893065,,50,5425.0,10000.0
28,7.38905609893065,NystromDiagonal,0.1353352832366127,,50,5425.0,10000.0
28,7.38905609893065,NystromDiagonal,0.36787944117144233,,50,5425.0,10000.0
28,7.38905609893065,NystromDiagonal,1.0,,50,5425.0,10000.0
28,7.38905609893065,NystromDiagonal,2.718281828459045,,50,5425.0,10000.0
28,7.38905609893065,NystromDiagonal,7.38905609893065,,50,5425.0,10000.0
28,7.38905609893065,RandomisedEVD,0.1353352832366127,,50,5425.0,391.0
28,7.38905609893065,RandomisedEVD,0.36787944117144233,,50,5425.0,546.0
28,7.38905609893065,RandomisedEVD,1.0,,50,5425.0,726.0
28,7.38905609893065,RandomisedEVD,2.718281828459045,,50,5425.0,939.0
28,7.38905609893065,RandomisedEVD,7.38905609893065,,50,5425.0,1174.0
28,7.38905609893065,FITC,0.1353352832366127,,50,5425.0,10000.0
28,7.38905609893065,FITC,0.36787944117144233,,50,5425.0,10000.0
28,7.38905609893065,FITC,1.0,,50,5425.0,10000.0
28,7.38905609893065,FITC,2.718281828459045,,50,5425.0,10000.0
28,7.38905609893065,FITC,7.38905609893065,,50,5425.0,10000.0
29,0.1353352832366127,BlockJacobi,,1.0,50,16.0,16.0
29,0.1353352832366127,BlockJacobi,,5.0,50,16.0,15.0
29,0.1353352832366127,BlockJacobi,,10.0,50,16.0,15.0
29,0.1353352832366127,BlockJacobi,,15.0,50,16.0,15.0
29,0.1353352832366127,BlockJacobi,,20.0,50,16.0,15.0
29,0.1353352832366127,Nystrom,0.1353352832366127,,50,16.0,56.0
29,0.1353352832366127,Nystrom,0.36787944117144233,,50,16.0,43.0
29,0.1353352832366127,Nystrom,1.0,,50,16.0,27.0
29,0.1353352832366127,Nystrom,2.718281828459045,,50,16.0,21.0
29,0.1353352832366127,Nystrom,7.38905609893065,,50,16.0,17.0
29,0.1353352832366127,NystromRandom,0.1353352832366127,,50,16.0,51.0
29,0.1353352832366127,NystromRandom,0.36787944117144233,,50,16.0,18.0
29,0.1353352832366127,NystromRandom,1.0,,50,16.0,23.0
29,0.1353352832366127,NystromRandom,2.718281828459045,,50,16.0,18.0
29,0.1353352832366127,NystromRandom,7.38905609893065,,50,16.0,18.0
29,0.1353352832366127,NystromDiagonal,0.1353352832366127,,50,16.0,35.0
29,0.1353352832366127,NystromDiagonal,0.36787944117144233,,50,16.0,31.0
29,0.1353352832366127,NystromDiagonal,1.0,,50,16.0,34.0
29,0.1353352832366127,NystromDiagonal,2.718281828459045,,50,16.0,18.0
29,0.1353352832366127,NystromDiagonal,7.38905609893065,,50,16.0,17.0
29,0.1353352832366127,RandomisedEVD,0.1353352832366127,,50,16.0,9.0
29,0.1353352832366127,RandomisedEVD,0.36787944117144233,,50,16.0,9.0
29,0.1353352832366127,RandomisedEVD,1.0,,50,16.0,9.0
29,0.1353352832366127,RandomisedEVD,2.718281828459045,,50,16.0,9.0
29,0.1353352832366127,RandomisedEVD,7.38905609893065,,50,16.0,9.0
29,0.1353352832366127,FITC,0.1353352832366127,,50,16.0,12.0
29,0.1353352832366127,FITC,0.36787944117144233,,50,16.0,12.0
29,0.1353352832366127,FITC,1.0,,50,16.0,12.0
29,0.1353352832366127,FITC,2.718281828459045,,50,16.0,12.0
29,0.1353352832366127,FITC,7.38905609893065,,50,16.0,12.0
29,0.36787944117144233,BlockJacobi,,1.0,50,117.0,99.0
29,0.36787944117144233,BlockJacobi,,5.0,50,117.0,116.0
29,0.36787944117144233,BlockJacobi,,10.0,50,117.0,126.0
29,0.36787944117144233,BlockJacobi,,15.0,50,117.0,132.0
29,0.36787944117144233,BlockJacobi,,20.0,50,117.0,136.0
29,0.36787944117144233,Nystrom,0.1353352832366127,,50,117.0,45.0
29,0.36787944117144233,Nystrom,0.36787944117144233,,50,117.0,42.0
29,0.36787944117144233,Nystrom,1.0,,50,117.0,39.0
29,0.36787944117144233,Nystrom,2.718281828459045,,50,117.0,40.0
29,0.36787944117144233,Nystrom,7.38905609893065,,50,117.0,38.0
29,0.36787944117144233,NystromRandom,0.1353352832366127,,50,117.0,45.0
29,0.36787944117144233,NystromRandom,0.36787944117144233,,50,117.0,40.0
29,0.36787944117144233,NystromRandom,1.0,,50,117.0,38.0
29,0.36787944117144233,NystromRandom,2.718281828459045,,50,117.0,38.0
29,0.36787944117144233,NystromRandom,7.38905609893065,,50,117.0,37.0
29,0.36787944117144233,NystromDiagonal,0.1353352832366127,,50,117.0,46.0
29,0.36787944117144233,NystromDiagonal,0.36787944117144233,,50,117.0,41.0
29,0.36787944117144233,NystromDiagonal,1.0,,50,117.0,39.0
29,0.36787944117144233,NystromDiagonal,2.718281828459045,,50,117.0,39.0
29,0.36787944117144233,NystromDiagonal,7.38905609893065,,50,117.0,38.0
29,0.36787944117144233,RandomisedEVD,0.1353352832366127,,50,117.0,29.0
29,0.36787944117144233,RandomisedEVD,0.36787944117144233,,50,117.0,30.0
29,0.36787944117144233,RandomisedEVD,1.0,,50,117.0,29.0
29,0.36787944117144233,RandomisedEVD,2.718281828459045,,50,117.0,29.0
29,0.36787944117144233,RandomisedEVD,7.38905609893065,,50,117.0,29.0
29,0.36787944117144233,FITC,0.1353352832366127,,50,117.0,48.0
29,0.36787944117144233,FITC,0.36787944117144233,,50,117.0,46.0
